timestamp,price
2025-07-09 18:03:51.461000+00:00,2661.3410301783774
2025-07-09 19:03:52.202000+00:00,2717.5896843572073
2025-07-09 20:03:47.272000+00:00,2766.8851126323293
2025-07-09 21:03:38.307000+00:00,2739.3432621806764
2025-07-09 22:02:53.435000+00:00,2752.9884184005414
2025-07-09 23:03:48.274000+00:00,2776.783490052491
2025-07-10 00:08:09.313000+00:00,2769.8461611314747
2025-07-10 01:03:37.321000+00:00,2760.601968408158
2025-07-10 02:03:56.543000+00:00,2776.0717121945677
2025-07-10 03:03:33.555000+00:00,2783.3832210375986
2025-07-10 04:03:43.883000+00:00,2775.548281241018
2025-07-10 05:03:39.060000+00:00,2778.672185785263
2025-07-10 06:03:54.847000+00:00,2781.6789492551457
2025-07-10 07:03:55.818000+00:00,2795.048248746915
2025-07-10 08:03:14.051000+00:00,2791.54142609545
2025-07-10 09:03:34.770000+00:00,2789.0079196515285
2025-07-10 10:02:46.579000+00:00,2778.3613637188714
2025-07-10 11:03:29.169000+00:00,2783.361709342398
2025-07-10 12:03:51.263000+00:00,2778.142105676296
2025-07-10 13:03:53.873000+00:00,2778.367764295849
2025-07-10 14:04:08.538000+00:00,2780.8736192656447
2025-07-10 15:03:18.118000+00:00,2776.4269195660245
2025-07-10 16:03:31.630000+00:00,2769.5311394629152
2025-07-10 17:03:50.440000+00:00,2807.8623806719115
2025-07-10 18:03:39.458000+00:00,2829.8711660087956
2025-07-10 19:03:48.302000+00:00,2805.7791163467996
2025-07-10 20:03:17.765000+00:00,2815.8590695964194
2025-07-10 21:02:27.927000+00:00,2822.8235934459685
2025-07-10 22:03:21.818000+00:00,2979.8873292200474
2025-07-10 23:03:47.921000+00:00,2972.4296530880947
2025-07-11 00:03:21.427000+00:00,2952.2816964521853
2025-07-11 01:01:23.257000+00:00,2932.6521093985307
2025-07-11 02:03:23.060000+00:00,2952.556773532615
2025-07-11 03:02:33.816000+00:00,2965.8610172813674
2025-07-11 04:02:55.736000+00:00,2969.221678075991
2025-07-11 05:03:42.564000+00:00,2970.2520163135164
2025-07-11 06:03:39.409000+00:00,3007.9433494261834
2025-07-11 07:04:12.056000+00:00,2991.5622367906676
2025-07-11 08:03:36.342000+00:00,2982.6472902652017
2025-07-11 09:03:22.928000+00:00,3003.2724272549144
2025-07-11 10:03:56.075000+00:00,3021.4816390594087
2025-07-11 11:02:44.369000+00:00,3005.3120055578943
2025-07-11 12:04:18.716000+00:00,2985.144398573525
2025-07-11 13:03:50.577000+00:00,2985.362356148157
2025-07-11 14:03:22.983000+00:00,2998.491476376375
2025-07-11 15:00:13.295000+00:00,2994.2980446339516
2025-07-11 16:03:32.061000+00:00,2954.6737918730178
2025-07-11 17:03:35.090000+00:00,2968.6198193804894
2025-07-11 18:01:48.975000+00:00,2992.624183217603
2025-07-11 19:03:58.110000+00:00,2994.9467067038017
2025-07-11 20:03:20.864000+00:00,3002.772129714876
2025-07-11 21:03:52.698000+00:00,2982.624063201952
2025-07-11 22:03:34.360000+00:00,2964.5182915150644
2025-07-11 23:03:30.879000+00:00,2949.4584545678536
2025-07-12 00:03:56.142000+00:00,2958.8514450990992
2025-07-12 01:03:54.609000+00:00,2946.5968355648433
2025-07-12 02:03:50.345000+00:00,2961.1235436164607
2025-07-12 03:03:49.004000+00:00,2958.8709433316562
2025-07-12 04:03:52.192000+00:00,2963.61330941745
2025-07-12 05:03:38.650000+00:00,2953.5429183299552
2025-07-12 06:03:21.086000+00:00,2955.4093969651144
2025-07-12 07:03:58.125000+00:00,2961.875723053227
2025-07-12 08:04:08.480000+00:00,2964.6487227418274
2025-07-12 09:03:26.897000+00:00,2965.1048310608453
2025-07-12 10:04:05.792000+00:00,2974.5015985668506
2025-07-12 11:03:26.990000+00:00,2976.6456369036705
2025-07-12 12:03:50.698000+00:00,2967.511256690298
2025-07-12 13:03:55.099000+00:00,2937.877205699426
2025-07-12 14:03:27.725000+00:00,2936.477207543277
2025-07-12 15:04:03.253000+00:00,2932.518055493346
2025-07-12 16:03:52.028000+00:00,2912.956320971995
2025-07-12 17:03:37.095000+00:00,2926.8225229271793
2025-07-12 18:03:55.375000+00:00,2940.9948540256487
2025-07-12 19:00:39.689000+00:00,2940.9536184309977
2025-07-12 20:03:27.753000+00:00,2940.3660994311117
2025-07-12 21:04:00.493000+00:00,2920.246622220888
2025-07-12 22:03:59.369000+00:00,2938.7392994791862
2025-07-12 23:03:15.567000+00:00,2936.9296889773636
2025-07-13 00:03:39.298000+00:00,2942.794234990203
2025-07-13 01:00:42.709000+00:00,2945.879962409454
2025-07-13 02:03:48.074000+00:00,2950.9344424906485
2025-07-13 03:03:44.572000+00:00,2953.868563985719
2025-07-13 04:03:37.792000+00:00,2956.4619333938317
2025-07-13 05:03:03.391000+00:00,2958.423116481006
2025-07-13 06:03:47.356000+00:00,2951.994992892299
2025-07-13 07:03:34.951000+00:00,2960.8953631985696
2025-07-13 08:03:37.067000+00:00,2963.547340465387
2025-07-13 09:03:29.139000+00:00,2953.9141264221453
2025-07-13 10:03:13.136000+00:00,2948.136398510044
2025-07-13 11:03:26.302000+00:00,2948.6162560664065
2025-07-13 12:03:42.571000+00:00,2963.954728377804
2025-07-13 13:03:31.505000+00:00,2988.035839141069
2025-07-13 14:04:02.073000+00:00,2989.2260621356572
2025-07-13 15:03:30.679000+00:00,2987.5394823508236
2025-07-13 16:03:40.881000+00:00,2992.7430185942967
2025-07-13 17:03:23.200000+00:00,2981.747356687539
2025-07-13 18:02:14.423000+00:00,2994.703275172786
2025-07-13 19:00:51.563000+00:00,2995.8968422946973
2025-07-13 20:03:19.976000+00:00,2995.3920761313466
2025-07-13 21:03:08.888000+00:00,2991.873726842008
2025-07-13 22:01:40.238000+00:00,2968.3198875670673
2025-07-13 23:03:58.534000+00:00,2963.9618334341867
2025-07-14 00:03:52.905000+00:00,2973.6756203455147
2025-07-14 01:03:51.242000+00:00,2980.8019804036694
2025-07-14 02:03:20.362000+00:00,2973.8637102310586
2025-07-14 03:03:51.013000+00:00,3001.3197408258943
2025-07-14 04:01:57.500000+00:00,3039.863794610569
2025-07-14 05:03:35.559000+00:00,3052.8065793650694
2025-07-14 06:03:45.478000+00:00,3036.0981605901643
2025-07-14 07:03:35.476000+00:00,3025.0570838009435
2025-07-14 08:03:47.715000+00:00,3044.102569407557
2025-07-14 09:03:37.068000+00:00,3038.2648070271366
2025-07-14 10:03:37.487000+00:00,3049.050054992461
2025-07-14 11:03:33.350000+00:00,3066.81432262693
2025-07-14 12:03:45.148000+00:00,3059.6789854647313
2025-07-14 13:02:45.927000+00:00,3044.372080240383
2025-07-14 14:02:51.781000+00:00,3061.145812461314
2025-07-14 15:03:06.413000+00:00,3029.2485460867424
2025-07-14 16:03:31.049000+00:00,3014.7059339644234
2025-07-14 17:03:36.817000+00:00,3024.8362692271517
2025-07-14 18:02:16.626000+00:00,3008.215426264479
2025-07-14 19:03:45.677000+00:00,2989.3811068131163
2025-07-14 20:03:22.736000+00:00,2998.326839627501
2025-07-14 21:03:26.251000+00:00,3008.2614033854443
2025-07-14 22:03:13.988000+00:00,3012.3294497545235
2025-07-14 23:03:36.684000+00:00,3015.196569922927
2025-07-15 00:03:14.046000+00:00,3013.0693411322845
2025-07-15 01:03:19.927000+00:00,2995.688910647719
2025-07-15 02:03:15.602000+00:00,2989.954852785821
2025-07-15 03:03:15.793000+00:00,2975.464105378093
2025-07-15 04:03:43.594000+00:00,2949.4029171095617
2025-07-15 05:03:37.076000+00:00,2969.3332716632526
2025-07-15 06:03:19.769000+00:00,2970.2916255235978
2025-07-15 07:00:50.721000+00:00,2981.4797220076402
2025-07-15 08:03:53.153000+00:00,2979.628129926121
2025-07-15 09:03:38.867000+00:00,2974.418263123222
2025-07-15 10:04:23.157000+00:00,2973.3969336806354
2025-07-15 11:03:41.184000+00:00,2972.814100298782
2025-07-15 12:03:50.905000+00:00,2975.543264171373
2025-07-15 13:03:18.520000+00:00,3002.148733210267
2025-07-15 14:03:30.251000+00:00,3055.9291540438444
2025-07-15 15:01:35.593000+00:00,2983.832181818428
2025-07-15 16:03:47.155000+00:00,3039.4108635333714
2025-07-15 17:03:24.816000+00:00,3054.5331577335796
2025-07-15 18:03:52.611000+00:00,3093.0902698069026
2025-07-15 19:04:15.217000+00:00,3068.87070491914
2025-07-15 20:03:35.805000+00:00,3042.774329356415
2025-07-15 21:03:59.053000+00:00,3044.389673340626
2025-07-15 22:03:58.101000+00:00,3079.0467026405117
2025-07-15 23:02:06.389000+00:00,3090.9952283639072
2025-07-16 00:03:23.657000+00:00,3136.7886392559913
2025-07-16 01:03:58.131000+00:00,3142.315837598621
2025-07-16 02:04:10.270000+00:00,3139.450431828673
2025-07-16 03:00:54.468000+00:00,3112.9395093300895
2025-07-16 04:01:57.664000+00:00,3114.3938487544838
2025-07-16 05:04:35.571000+00:00,3122.990651692824
2025-07-16 06:03:38.419000+00:00,3145.047321848014
2025-07-16 07:03:43.910000+00:00,3158.7794109332544
2025-07-16 08:03:44.819000+00:00,3166.218655722704
2025-07-16 09:04:28.253000+00:00,3163.966516213337
2025-07-16 10:03:54.031000+00:00,3159.536417151663
2025-07-16 11:04:27.654000+00:00,3149.297903896893
2025-07-16 12:03:52.583000+00:00,3151.769083974921
2025-07-16 13:04:06.609000+00:00,3166.5411950682656
2025-07-16 14:04:42.817000+00:00,3193.873223502803
2025-07-16 15:03:25.959000+00:00,3255.6406751432523
2025-07-16 16:03:53.771000+00:00,3234.86656200042
2025-07-16 17:03:49.220000+00:00,3283.4245989455135
2025-07-16 18:03:49.070000+00:00,3314.751164795025
2025-07-16 19:03:32.754000+00:00,3338.1333157136314
2025-07-16 20:03:28.445000+00:00,3372.682774679363
2025-07-16 21:03:03.552000+00:00,3385.3921666620363
2025-07-16 22:03:48.665000+00:00,3374.0019521771137
2025-07-16 23:03:52.143000+00:00,3362.4616017826957
2025-07-17 00:03:37.448000+00:00,3369.9529794891137
2025-07-17 01:03:32.411000+00:00,3385.2262490130147
2025-07-17 02:02:11.307000+00:00,3338.0399272864834
2025-07-17 03:00:30.030000+00:00,3348.6303683953074
2025-07-17 04:03:52.357000+00:00,3329.7548042768044
2025-07-17 05:03:23.294000+00:00,3349.8108339046435
2025-07-17 06:04:01.503000+00:00,3372.797417927576
2025-07-17 07:00:56.858000+00:00,3431.4038026024036
2025-07-17 08:03:16.100000+00:00,3448.458062605559
2025-07-17 09:03:19.106000+00:00,3440.0168050045754
2025-07-17 10:03:52.085000+00:00,3471.659221627896
2025-07-17 11:03:43.451000+00:00,3460.554446045068
2025-07-17 12:00:15.904000+00:00,3437.2907345401304
2025-07-17 13:03:35.591000+00:00,3430.9840429736505
2025-07-17 14:04:10.817000+00:00,3403.3626980413583
2025-07-17 15:03:33.806000+00:00,3428.419380803104
2025-07-17 16:01:48.325000+00:00,3421.3170077169766
2025-07-17 17:03:40.854000+00:00,3396.844044286902
2025-07-17 18:03:24.197000+00:00,3417.191261254138
2025-07-17 19:04:09.953000+00:00,3430.279106763783
2025-07-17 20:03:55.634000+00:00,3421.200945416784
2025-07-17 21:03:54.193000+00:00,3414.882164509822
2025-07-17 22:06:44.033000+00:00,3470.5515088184266
2025-07-17 23:03:45.863000+00:00,3470.2093245919696
2025-07-18 00:03:40.040000+00:00,3481.8828152374017
2025-07-18 01:03:43.592000+00:00,3536.0025048256603
2025-07-18 02:04:02.193000+00:00,3614.816420284785
2025-07-18 03:03:48.047000+00:00,3607.4302549826557
2025-07-18 04:04:12.447000+00:00,3598.8487684243573
2025-07-18 05:04:08.904000+00:00,3616.1099310522113
2025-07-18 06:04:12.760000+00:00,3669.847483106436
2025-07-18 07:03:56.641000+00:00,3658.6489640393397
2025-07-18 08:03:43.482000+00:00,3620.3033808957093
2025-07-18 09:04:04.831000+00:00,3604.94616643797
2025-07-18 10:03:34.028000+00:00,3619.9955238149937
2025-07-18 11:04:10.283000+00:00,3616.991634026319
2025-07-18 12:04:02.367000+00:00,3615.845134749492
2025-07-18 13:04:18.446000+00:00,3624.472182019736
2025-07-18 14:03:50.888000+00:00,3645.9355796031864
2025-07-18 15:03:45.767000+00:00,3590.6686087882513
2025-07-18 16:04:15.087000+00:00,3563.6622057512823
2025-07-18 17:00:40.280000+00:00,3579.1571177732767
2025-07-18 18:02:50.116000+00:00,3596.5562693882885
2025-07-18 19:03:09.659000+00:00,3583.6177879775405
2025-07-18 20:02:32.874000+00:00,3555.97779285985
2025-07-18 21:01:36.488000+00:00,3520.4130982184174
2025-07-18 22:04:10.885000+00:00,3558.374326333749
2025-07-18 23:03:28.818000+00:00,3542.0150145168823
2025-07-19 00:03:54.231000+00:00,3548.4201844098584
2025-07-19 01:03:39.610000+00:00,3535.4273406044167
2025-07-19 02:04:11.521000+00:00,3549.8495162111476
2025-07-19 03:01:57.099000+00:00,3572.973451756588
2025-07-19 04:03:35+00:00,3591.0958618101226
2025-07-19 05:03:49.669000+00:00,3590.6520256731947
2025-07-19 06:03:50.082000+00:00,3587.6931941692237
2025-07-19 07:03:49.462000+00:00,3575.467657152083
2025-07-19 08:03:55.113000+00:00,3575.1178301171603
2025-07-19 09:03:33.915000+00:00,3557.010030789125
2025-07-19 10:00:51.268000+00:00,3561.2285736407193
2025-07-19 11:03:38.781000+00:00,3561.5968285273325
2025-07-19 12:04:00.258000+00:00,3553.7507227917017
2025-07-19 13:04:09.230000+00:00,3561.8762012042653
2025-07-19 14:00:57.652000+00:00,3558.8381883427073
2025-07-19 15:03:41.530000+00:00,3541.4016259777995
2025-07-19 16:03:34.748000+00:00,3556.24040915272
2025-07-19 17:03:48.889000+00:00,3561.9660887470363
2025-07-19 18:03:51.635000+00:00,3546.100052995144
2025-07-19 19:03:48.737000+00:00,3556.241195893446
2025-07-19 20:04:08.815000+00:00,3578.5270794476337
2025-07-19 21:03:47.133000+00:00,3581.3349859713767
2025-07-19 22:04:07.868000+00:00,3568.7040224300295
2025-07-19 23:04:09.425000+00:00,3580.8141320854875
2025-07-20 00:03:58.876000+00:00,3594.2415403180626
2025-07-20 01:04:00.608000+00:00,3593.2716392294215
2025-07-20 02:03:50.749000+00:00,3609.997119209949
2025-07-20 03:03:47.666000+00:00,3618.6044149804798
2025-07-20 04:04:15.642000+00:00,3667.76048491534
2025-07-20 05:04:03.045000+00:00,3656.65627707719
2025-07-20 06:03:43.194000+00:00,3646.7383237718996
2025-07-20 07:03:26.686000+00:00,3656.784644188928
2025-07-20 08:03:35.221000+00:00,3677.038665388416
2025-07-20 09:03:45.034000+00:00,3707.13638282417
2025-07-20 10:04:03.624000+00:00,3714.5475897590395
2025-07-20 11:03:24.423000+00:00,3702.2908148939923
2025-07-20 12:03:50.064000+00:00,3752.8159811263613
2025-07-20 13:04:02.640000+00:00,3742.2169286572694
2025-07-20 14:03:51.063000+00:00,3748.4790248675063
2025-07-20 15:00:38.333000+00:00,3752.163177477697
2025-07-20 16:04:01.599000+00:00,3786.471761235845
2025-07-20 17:01:44.357000+00:00,3811.3440728713513
2025-07-20 18:03:31.203000+00:00,3746.940171163903
2025-07-20 19:04:09.387000+00:00,3750.661017873204
2025-07-20 20:01:14.829000+00:00,3766.0817572086225
2025-07-20 21:03:12.326000+00:00,3751.7013958878956
2025-07-20 22:03:40.412000+00:00,3766.0835865887375
2025-07-20 23:00:56.079000+00:00,3751.095967774217
2025-07-21 00:03:40.555000+00:00,3760.7214625129263
2025-07-21 01:02:52.642000+00:00,3743.1214855644416
2025-07-21 02:03:39.481000+00:00,3721.628316826367
2025-07-21 03:03:54.301000+00:00,3745.1892695700544
2025-07-21 04:03:19.699000+00:00,3756.9063155698254
2025-07-21 05:00:33.835000+00:00,3764.3235525962173
2025-07-21 06:03:41.392000+00:00,3775.3215672988104
2025-07-21 07:03:41.080000+00:00,3789.789520628595
2025-07-21 08:03:48.662000+00:00,3788.311024323167
2025-07-21 09:03:36.838000+00:00,3776.992007576428
2025-07-21 10:03:56.255000+00:00,3772.8369554604265
2025-07-21 11:03:39.134000+00:00,3812.4336207173587
2025-07-21 12:04:03.871000+00:00,3817.309851327789
2025-07-21 13:03:41.363000+00:00,3814.8132813034013
2025-07-21 14:03:25.714000+00:00,3817.027710022185
2025-07-21 15:03:41.213000+00:00,3844.649079097578
2025-07-21 16:01:05.246000+00:00,3820.7778025577786
2025-07-21 17:04:19.570000+00:00,3775.790427503677
2025-07-21 18:03:22.789000+00:00,3767.8418038724217
2025-07-21 19:03:40.994000+00:00,3743.824597207203
2025-07-21 20:02:45.085000+00:00,3734.823105955333
2025-07-21 21:03:28.212000+00:00,3759.3077732765564
2025-07-21 22:04:17.767000+00:00,3754.6150388271694
2025-07-21 23:03:35.892000+00:00,3768.2224739894236
2025-07-22 00:03:29.314000+00:00,3764.7889876542345
2025-07-22 01:04:11.915000+00:00,3747.002161279485
2025-07-22 02:04:05.925000+00:00,3792.3844895636516
2025-07-22 03:02:22.644000+00:00,3748.2599436077007
2025-07-22 04:04:10.837000+00:00,3729.5605510410974
2025-07-22 05:03:57.084000+00:00,3680.039303520269
2025-07-22 06:03:38.931000+00:00,3685.514720089148
2025-07-22 07:03:45.296000+00:00,3689.8443397326855
2025-07-22 08:03:30.116000+00:00,3683.4413159883566
2025-07-22 09:04:16.550000+00:00,3648.5232704613086
2025-07-22 10:04:01.630000+00:00,3661.087118364301
2025-07-22 11:01:37.437000+00:00,3686.6836410758247
2025-07-22 12:05:07.192000+00:00,3706.1542624545114
2025-07-22 13:05:45.532000+00:00,3703.3590136006183
2025-07-22 14:05:45.775000+00:00,3662.8055785534266
2025-07-22 15:01:49.746000+00:00,3683.0527429275876
2025-07-22 16:09:11.340000+00:00,3721.237360453383
2025-07-22 17:07:49.085000+00:00,3721.2718217023667
2025-07-22 18:08:25.406000+00:00,3701.3285777899064
2025-07-22 19:04:42.896000+00:00,3709.6212253211597
2025-07-22 20:05:35.817000+00:00,3665.209033599308
2025-07-22 21:08:31.646000+00:00,3705.87416911502
2025-07-22 22:08:50.236000+00:00,3714.042861525466
2025-07-22 23:04:01.006000+00:00,3721.83902937668
2025-07-23 00:04:29.189000+00:00,3745.225765859942
2025-07-23 01:06:16.549000+00:00,3739.5862832982198
2025-07-23 02:00:34.384000+00:00,3732.620822591536
2025-07-23 03:03:09.761000+00:00,3744.875951888515
2025-07-23 04:04:06.301000+00:00,3731.900997598092
2025-07-23 05:08:35.107000+00:00,3735.1928815227475
2025-07-23 06:08:31.119000+00:00,3714.7972709023893
2025-07-23 07:03:55.067000+00:00,3695.49488337111
2025-07-23 08:04:04.420000+00:00,3673.018753837125
2025-07-23 09:09:04.575000+00:00,3689.252523896336
2025-07-23 10:06:16.379000+00:00,3665.2118337303687
2025-07-23 11:02:18.372000+00:00,3667.146043617564
2025-07-23 12:04:36.598000+00:00,3672.710027216456
2025-07-23 13:06:09.803000+00:00,3651.2994765971885
2025-07-23 14:01:01.674000+00:00,3609.543172486192
2025-07-23 15:09:26.068000+00:00,3617.4736282942486
2025-07-23 16:05:20.180000+00:00,3626.7124483707917
2025-07-23 17:08:58.506000+00:00,3583.427615557298
2025-07-23 18:08:10.758000+00:00,3589.5461247200033
2025-07-23 19:09:14.519000+00:00,3605.0966809354113
2025-07-23 20:02:04.529000+00:00,3593.812403029564
2025-07-23 21:04:36.145000+00:00,3572.602580543407
2025-07-23 22:09:47.227000+00:00,3588.2059364914808
2025-07-23 23:09:13.229000+00:00,3616.0019051964723
2025-07-24 00:01:11.937000+00:00,3630.053531480921
2025-07-24 01:09:32.555000+00:00,3646.543042249557
2025-07-24 02:05:01.313000+00:00,3645.916376217
2025-07-24 03:09:26.793000+00:00,3649.56747365653
2025-07-24 04:09:02.202000+00:00,3649.9677314167498
2025-07-24 05:09:00.285000+00:00,3615.965395684887
2025-07-24 06:06:22.715000+00:00,3565.580675598075
2025-07-24 07:09:26.219000+00:00,3530.3032107775402
2025-07-24 08:09:03.913000+00:00,3578.122368332214
2025-07-24 09:09:18.084000+00:00,3636.7659865602304
2025-07-24 10:09:29.361000+00:00,3647.3667056080344
2025-07-24 11:04:31.401000+00:00,3621.6394047497856
2025-07-24 12:06:14.002000+00:00,3659.114465849132
2025-07-24 13:04:08.562000+00:00,3629.0982114054923
2025-07-24 14:04:18.709000+00:00,3639.165245552333
2025-07-24 15:04:44.340000+00:00,3709.851266725574
2025-07-24 16:04:19.639000+00:00,3730.017064255953
2025-07-24 17:07:57.348000+00:00,3692.6407932254474
2025-07-24 18:04:15.898000+00:00,3727.057915750924
2025-07-24 19:09:21.058000+00:00,3743.3614150370167
2025-07-24 20:09:25.015000+00:00,3734.082002134767
2025-07-24 21:08:56.512000+00:00,3740.6361721856033
2025-07-24 22:09:32.156000+00:00,3726.8522118392366
2025-07-24 23:09:16.472000+00:00,3722.384156402879
2025-07-25 00:09:07.652000+00:00,3701.450643553188
2025-07-25 01:09:44.859000+00:00,3659.7355864811966
2025-07-25 02:08:38.632000+00:00,3681.643284163204
2025-07-25 03:08:53.646000+00:00,3622.727071765376
2025-07-25 04:08:19.800000+00:00,3593.688680504773
2025-07-25 05:04:03.049000+00:00,3644.4301450056123
2025-07-25 06:02:09.802000+00:00,3628.858950715957
2025-07-25 07:03:58.745000+00:00,3634.889142044158
2025-07-25 08:04:35.512000+00:00,3619.1279140988654
2025-07-25 09:04:27.687000+00:00,3662.4654967589
2025-07-25 10:04:56.239000+00:00,3706.0644959704623
2025-07-25 11:06:42.291000+00:00,3720.461734684052
2025-07-25 12:08:14.785000+00:00,3721.589483836682
2025-07-25 13:02:16.509000+00:00,3714.0317242153496
2025-07-25 14:08:29.524000+00:00,3699.9313871498484
2025-07-25 15:04:56.322000+00:00,3643.308813470511
2025-07-25 16:09:04.421000+00:00,3634.253391230182
2025-07-25 17:09:16.981000+00:00,3639.610955098765
2025-07-25 18:08:42.014000+00:00,3638.880745748247
2025-07-25 19:09:08.953000+00:00,3652.7506257832997
2025-07-25 20:04:57.864000+00:00,3646.7313611974123
2025-07-25 21:09:34.828000+00:00,3689.7563762078876
2025-07-25 22:08:48.813000+00:00,3721.0131276930847
2025-07-25 23:09:31.982000+00:00,3720.4871698973434
2025-07-26 00:09:05.966000+00:00,3721.680063676286
2025-07-26 01:04:30.061000+00:00,3722.466184778066
2025-07-26 02:08:45.774000+00:00,3707.435966690273
2025-07-26 03:07:12.601000+00:00,3741.315319444871
2025-07-26 04:02:22.080000+00:00,3740.833560428687
2025-07-26 05:09:54.480000+00:00,3747.779962587556
2025-07-26 06:08:44.651000+00:00,3747.586513014455
2025-07-26 07:03:54.800000+00:00,3739.60778576383
2025-07-26 08:04:05.033000+00:00,3744.0757534062027
2025-07-26 09:09:47.220000+00:00,3764.564448073346
2025-07-26 10:04:56.439000+00:00,3760.081136336678
2025-07-26 11:02:28.024000+00:00,3762.4129769966135
2025-07-26 12:01:28.849000+00:00,3741.4811464072254
2025-07-26 13:04:31.480000+00:00,3742.842898430388
2025-07-26 14:09:22.522000+00:00,3743.4273931490466
2025-07-26 15:04:41.242000+00:00,3733.1625931590934
2025-07-26 16:07:44.693000+00:00,3736.0113108985292
2025-07-26 17:06:41.144000+00:00,3728.265313321253
2025-07-26 18:09:36.630000+00:00,3725.972890435996
2025-07-26 19:04:36.089000+00:00,3742.8564004144664
2025-07-26 20:01:51.213000+00:00,3751.2303911951935
2025-07-26 21:04:03.559000+00:00,3746.441050745141
2025-07-26 22:10:40.479000+00:00,3755.67604200849
2025-07-26 23:06:22.995000+00:00,3752.941889991397
2025-07-27 00:03:57.476000+00:00,3742.4314258659915
2025-07-27 01:05:23.187000+00:00,3753.290913565329
2025-07-27 02:04:34.737000+00:00,3760.371644907789
2025-07-27 03:08:13.462000+00:00,3781.6114284563264
2025-07-27 04:02:31.222000+00:00,3774.8032555045647
2025-07-27 05:08:56.536000+00:00,3789.1964240970506
2025-07-27 06:04:56.941000+00:00,3787.9836004244576
2025-07-27 07:04:06.484000+00:00,3774.48769422452
2025-07-27 08:01:25.932000+00:00,3772.926493539247
2025-07-27 09:04:27.575000+00:00,3771.8073455220106
2025-07-27 10:04:15.803000+00:00,3762.5073612993424
2025-07-27 11:04:41.308000+00:00,3821.1549582597786
2025-07-27 12:06:05.509000+00:00,3816.7280311465806
2025-07-27 13:08:25.792000+00:00,3827.948710774486
2025-07-27 14:01:55.559000+00:00,3812.085553859034
2025-07-27 15:00:31.753000+00:00,3804.338531150317
2025-07-27 16:09:49.167000+00:00,3823.0345948998233
2025-07-27 17:07:32.684000+00:00,3814.567313028759
2025-07-27 18:09:44.130000+00:00,3841.746413469719
2025-07-27 19:08:58.988000+00:00,3847.1888739793812
2025-07-27 20:09:12.905000+00:00,3833.337509451237
2025-07-27 21:10:45.386000+00:00,3825.6066755830943
2025-07-27 22:09:28.497000+00:00,3841.224611573751
2025-07-27 23:07:35.826000+00:00,3859.495264607309
2025-07-28 00:09:26.007000+00:00,3869.230122572728
2025-07-28 01:05:51.567000+00:00,3868.001556494787
2025-07-28 02:05:24.580000+00:00,3848.5390997519653
2025-07-28 03:09:42.069000+00:00,3887.711642423177
2025-07-28 04:00:35.286000+00:00,3875.6381644731496
2025-07-28 05:04:40.742000+00:00,3902.119408848067
2025-07-28 06:07:15.510000+00:00,3933.786596276379
2025-07-28 07:05:53.394000+00:00,3912.17727244417
2025-07-28 08:08:59.454000+00:00,3890.2866460394775
2025-07-28 09:08:25.347000+00:00,3889.5810333586073
2025-07-28 10:02:32.798000+00:00,3892.2188780945485
2025-07-28 11:04:12.081000+00:00,3886.72054219065
2025-07-28 12:02:42.791000+00:00,3878.6330241741284
2025-07-28 13:09:21.603000+00:00,3871.197286303615
2025-07-28 14:03:58.653000+00:00,3842.450446877751
2025-07-28 15:08:59.066000+00:00,3786.7439525838913
2025-07-28 16:04:47.369000+00:00,3808.413214802445
2025-07-28 17:03:55.745000+00:00,3809.476788130209
2025-07-28 18:05:58.937000+00:00,3787.0047529205253
2025-07-28 19:01:34.843000+00:00,3779.295563453658
2025-07-28 20:09:26.369000+00:00,3791.0939055701615
2025-07-28 21:08:08.275000+00:00,3789.229970993691
2025-07-28 22:04:20.757000+00:00,3786.066605778873
2025-07-28 23:09:53.958000+00:00,3782.2004608029283
2025-07-29 00:02:53.669000+00:00,3786.303845995956
2025-07-29 01:10:06.322000+00:00,3776.6220228029692
2025-07-29 02:05:41.448000+00:00,3764.6698623333295
2025-07-29 03:07:59.339000+00:00,3759.340091069093
2025-07-29 04:03:14.380000+00:00,3789.1298275819786
2025-07-29 05:09:00.299000+00:00,3781.692818959534
2025-07-29 06:04:40.158000+00:00,3803.8847279676693
2025-07-29 07:01:23.104000+00:00,3827.3912180109933
2025-07-29 08:09:23.025000+00:00,3874.2693117607973
2025-07-29 09:04:58.077000+00:00,3873.830331233385
2025-07-29 10:04:37.156000+00:00,3873.181861550877
2025-07-29 11:04:58.434000+00:00,3828.3611149677654
2025-07-29 12:08:29.243000+00:00,3821.3902849149636
2025-07-29 13:04:54.990000+00:00,3854.7228815119192
2025-07-29 14:04:55.924000+00:00,3832.669510625733
2025-07-29 15:00:38.276000+00:00,3800.4971614453925
2025-07-29 16:09:22.551000+00:00,3764.047551847036
2025-07-29 17:01:16.369000+00:00,3749.2167211862593
2025-07-29 18:09:26.637000+00:00,3765.96725375994
2025-07-29 19:07:23.764000+00:00,3768.3457443471216
2025-07-29 20:09:27.961000+00:00,3761.6629177807054
2025-07-29 21:04:15.599000+00:00,3758.0861815319045
2025-07-29 22:08:24.632000+00:00,3777.6943887538873
2025-07-29 23:03:09.881000+00:00,3790.6449244117252
2025-07-30 00:04:26.890000+00:00,3788.5983716058226
2025-07-30 01:09:29.788000+00:00,3775.0560906468295
2025-07-30 02:03:38.834000+00:00,3794.0908761154997
2025-07-30 03:01:47.799000+00:00,3813.024352018869
